"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|ES"
"02.10.2016 06:00 - 02.10.2016 07:00","38.35","EUR"
"02.10.2016 07:00 - 02.10.2016 08:00","40.51","EUR"
"02.10.2016 08:00 - 02.10.2016 09:00","40.37","EUR"
"02.10.2016 09:00 - 02.10.2016 10:00","46.07","EUR"
"02.10.2016 10:00 - 02.10.2016 11:00","47.01","EUR"
"02.10.2016 11:00 - 02.10.2016 12:00","46.69","EUR"
"02.10.2016 12:00 - 02.10.2016 13:00","46.69","EUR"
"02.10.2016 13:00 - 02.10.2016 14:00","46.69","EUR"
"02.10.2016 14:00 - 02.10.2016 15:00","44.78","EUR"
"02.10.2016 15:00 - 02.10.2016 16:00","39.35","EUR"
"02.10.2016 16:00 - 02.10.2016 17:00","37.90","EUR"
"02.10.2016 17:00 - 02.10.2016 18:00","37.90","EUR"
"02.10.2016 18:00 - 02.10.2016 19:00","41.46","EUR"
"02.10.2016 19:00 - 02.10.2016 20:00","49.35","EUR"
"02.10.2016 20:00 - 02.10.2016 21:00","53.48","EUR"
"02.10.2016 21:00 - 02.10.2016 22:00","54.69","EUR"
"02.10.2016 22:00 - 02.10.2016 23:00","52.44","EUR"
"02.10.2016 23:00 - 03.10.2016 00:00","50.69","EUR"
"03.10.2016 00:00 - 03.10.2016 01:00","45.86","EUR"
"03.10.2016 01:00 - 03.10.2016 02:00","42.00","EUR"
"03.10.2016 02:00 - 03.10.2016 03:00","39.86","EUR"
"03.10.2016 03:00 - 03.10.2016 04:00","38.53","EUR"
"03.10.2016 04:00 - 03.10.2016 05:00","38.35","EUR"
"03.10.2016 05:00 - 03.10.2016 06:00","39.74","EUR"
"03.10.2016 06:00 - 03.10.2016 07:00","45.72","EUR"
"03.10.2016 07:00 - 03.10.2016 08:00","52.23","EUR"
"03.10.2016 08:00 - 03.10.2016 09:00","53.49","EUR"
"03.10.2016 09:00 - 03.10.2016 10:00","53.39","EUR"
"03.10.2016 10:00 - 03.10.2016 11:00","52.75","EUR"
"03.10.2016 11:00 - 03.10.2016 12:00","51.16","EUR"
"03.10.2016 12:00 - 03.10.2016 13:00","50.94","EUR"
"03.10.2016 13:00 - 03.10.2016 14:00","50.48","EUR"
"03.10.2016 14:00 - 03.10.2016 15:00","49.89","EUR"
"03.10.2016 15:00 - 03.10.2016 16:00","46.95","EUR"
"03.10.2016 16:00 - 03.10.2016 17:00","47.60","EUR"
"03.10.2016 17:00 - 03.10.2016 18:00","49.69","EUR"
"03.10.2016 18:00 - 03.10.2016 19:00","51.66","EUR"
"03.10.2016 19:00 - 03.10.2016 20:00","53.77","EUR"
"03.10.2016 20:00 - 03.10.2016 21:00","56.65","EUR"
"03.10.2016 21:00 - 03.10.2016 22:00","54.07","EUR"
"03.10.2016 22:00 - 03.10.2016 23:00","51.57","EUR"
"03.10.2016 23:00 - 04.10.2016 00:00","49.77","EUR"
"04.10.2016 00:00 - 04.10.2016 01:00","50.91","EUR"
"04.10.2016 01:00 - 04.10.2016 02:00","50.00","EUR"
"04.10.2016 02:00 - 04.10.2016 03:00","48.69","EUR"
"04.10.2016 03:00 - 04.10.2016 04:00","48.00","EUR"
"04.10.2016 04:00 - 04.10.2016 05:00","48.00","EUR"
"04.10.2016 05:00 - 04.10.2016 06:00","49.10","EUR"
"04.10.2016 06:00 - 04.10.2016 07:00","52.23","EUR"
"04.10.2016 07:00 - 04.10.2016 08:00","55.99","EUR"
"04.10.2016 08:00 - 04.10.2016 09:00","55.39","EUR"
"04.10.2016 09:00 - 04.10.2016 10:00","55.99","EUR"
"04.10.2016 10:00 - 04.10.2016 11:00","55.09","EUR"
"04.10.2016 11:00 - 04.10.2016 12:00","54.07","EUR"
"04.10.2016 12:00 - 04.10.2016 13:00","54.39","EUR"
"04.10.2016 13:00 - 04.10.2016 14:00","54.27","EUR"
"04.10.2016 14:00 - 04.10.2016 15:00","53.58","EUR"
"04.10.2016 15:00 - 04.10.2016 16:00","52.75","EUR"
"04.10.2016 16:00 - 04.10.2016 17:00","52.69","EUR"
"04.10.2016 17:00 - 04.10.2016 18:00","52.75","EUR"
"04.10.2016 18:00 - 04.10.2016 19:00","53.48","EUR"
"04.10.2016 19:00 - 04.10.2016 20:00","54.85","EUR"
"04.10.2016 20:00 - 04.10.2016 21:00","55.99","EUR"
"04.10.2016 21:00 - 04.10.2016 22:00","54.95","EUR"
"04.10.2016 22:00 - 04.10.2016 23:00","51.16","EUR"
"04.10.2016 23:00 - 05.10.2016 00:00","46.76","EUR"
"05.10.2016 00:00 - 05.10.2016 01:00","48.07","EUR"
"05.10.2016 01:00 - 05.10.2016 02:00","43.00","EUR"
"05.10.2016 02:00 - 05.10.2016 03:00","40.69","EUR"
"05.10.2016 03:00 - 05.10.2016 04:00","40.00","EUR"
"05.10.2016 04:00 - 05.10.2016 05:00","39.34","EUR"
"05.10.2016 05:00 - 05.10.2016 06:00","41.11","EUR"
"05.10.2016 06:00 - 05.10.2016 07:00","50.69","EUR"
"05.10.2016 07:00 - 05.10.2016 08:00","52.98","EUR"
"05.10.2016 08:00 - 05.10.2016 09:00","53.58","EUR"
"05.10.2016 09:00 - 05.10.2016 10:00","53.76","EUR"
"05.10.2016 10:00 - 05.10.2016 11:00","52.98","EUR"
"05.10.2016 11:00 - 05.10.2016 12:00","51.21","EUR"
"05.10.2016 12:00 - 05.10.2016 13:00","52.51","EUR"
"05.10.2016 13:00 - 05.10.2016 14:00","52.98","EUR"
"05.10.2016 14:00 - 05.10.2016 15:00","51.60","EUR"
"05.10.2016 15:00 - 05.10.2016 16:00","50.82","EUR"
"05.10.2016 16:00 - 05.10.2016 17:00","51.16","EUR"
"05.10.2016 17:00 - 05.10.2016 18:00","51.75","EUR"
"05.10.2016 18:00 - 05.10.2016 19:00","52.23","EUR"
"05.10.2016 19:00 - 05.10.2016 20:00","55.69","EUR"
"05.10.2016 20:00 - 05.10.2016 21:00","56.65","EUR"
"05.10.2016 21:00 - 05.10.2016 22:00","55.80","EUR"
"05.10.2016 22:00 - 05.10.2016 23:00","52.98","EUR"
"05.10.2016 23:00 - 06.10.2016 00:00","51.57","EUR"
"06.10.2016 00:00 - 06.10.2016 01:00","52.29","EUR"
"06.10.2016 01:00 - 06.10.2016 02:00","50.69","EUR"
"06.10.2016 02:00 - 06.10.2016 03:00","48.20","EUR"
"06.10.2016 03:00 - 06.10.2016 04:00","47.07","EUR"
"06.10.2016 04:00 - 06.10.2016 05:00","46.99","EUR"
"06.10.2016 05:00 - 06.10.2016 06:00","48.69","EUR"
"06.10.2016 06:00 - 06.10.2016 07:00","52.75","EUR"
"06.10.2016 07:00 - 06.10.2016 08:00","56.69","EUR"
"06.10.2016 08:00 - 06.10.2016 09:00","56.65","EUR"
"06.10.2016 09:00 - 06.10.2016 10:00","56.69","EUR"
"06.10.2016 10:00 - 06.10.2016 11:00","56.01","EUR"
"06.10.2016 11:00 - 06.10.2016 12:00","53.89","EUR"
"06.10.2016 12:00 - 06.10.2016 13:00","53.58","EUR"
"06.10.2016 13:00 - 06.10.2016 14:00","52.98","EUR"
"06.10.2016 14:00 - 06.10.2016 15:00","51.90","EUR"
"06.10.2016 15:00 - 06.10.2016 16:00","50.40","EUR"
"06.10.2016 16:00 - 06.10.2016 17:00","50.67","EUR"
"06.10.2016 17:00 - 06.10.2016 18:00","48.02","EUR"
"06.10.2016 18:00 - 06.10.2016 19:00","52.20","EUR"
"06.10.2016 19:00 - 06.10.2016 20:00","54.49","EUR"
"06.10.2016 20:00 - 06.10.2016 21:00","57.54","EUR"
"06.10.2016 21:00 - 06.10.2016 22:00","54.69","EUR"
"06.10.2016 22:00 - 06.10.2016 23:00","52.23","EUR"
"06.10.2016 23:00 - 07.10.2016 00:00","51.10","EUR"
"07.10.2016 00:00 - 07.10.2016 01:00","53.60","EUR"
"07.10.2016 01:00 - 07.10.2016 02:00","52.79","EUR"
"07.10.2016 02:00 - 07.10.2016 03:00","51.69","EUR"
"07.10.2016 03:00 - 07.10.2016 04:00","51.16","EUR"
"07.10.2016 04:00 - 07.10.2016 05:00","51.01","EUR"
"07.10.2016 05:00 - 07.10.2016 06:00","51.69","EUR"
"07.10.2016 06:00 - 07.10.2016 07:00","54.07","EUR"
"07.10.2016 07:00 - 07.10.2016 08:00","58.69","EUR"
"07.10.2016 08:00 - 07.10.2016 09:00","58.50","EUR"
"07.10.2016 09:00 - 07.10.2016 10:00","58.75","EUR"
"07.10.2016 10:00 - 07.10.2016 11:00","58.50","EUR"
"07.10.2016 11:00 - 07.10.2016 12:00","56.69","EUR"
"07.10.2016 12:00 - 07.10.2016 13:00","56.69","EUR"
"07.10.2016 13:00 - 07.10.2016 14:00","56.65","EUR"
"07.10.2016 14:00 - 07.10.2016 15:00","54.49","EUR"
"07.10.2016 15:00 - 07.10.2016 16:00","53.58","EUR"
"07.10.2016 16:00 - 07.10.2016 17:00","53.28","EUR"
"07.10.2016 17:00 - 07.10.2016 18:00","53.50","EUR"
"07.10.2016 18:00 - 07.10.2016 19:00","54.07","EUR"
"07.10.2016 19:00 - 07.10.2016 20:00","56.69","EUR"
"07.10.2016 20:00 - 07.10.2016 21:00","59.10","EUR"
"07.10.2016 21:00 - 07.10.2016 22:00","57.69","EUR"
"07.10.2016 22:00 - 07.10.2016 23:00","55.00","EUR"
"07.10.2016 23:00 - 08.10.2016 00:00","48.28","EUR"
"08.10.2016 00:00 - 08.10.2016 01:00","53.24","EUR"
"08.10.2016 01:00 - 08.10.2016 02:00","50.00","EUR"
"08.10.2016 02:00 - 08.10.2016 03:00","47.07","EUR"
"08.10.2016 03:00 - 08.10.2016 04:00","43.44","EUR"
"08.10.2016 04:00 - 08.10.2016 05:00","43.19","EUR"
"08.10.2016 05:00 - 08.10.2016 06:00","42.84","EUR"
"08.10.2016 06:00 - 08.10.2016 07:00","43.39","EUR"
"08.10.2016 07:00 - 08.10.2016 08:00","48.00","EUR"
"08.10.2016 08:00 - 08.10.2016 09:00","49.34","EUR"
"08.10.2016 09:00 - 08.10.2016 10:00","52.23","EUR"
"08.10.2016 10:00 - 08.10.2016 11:00","52.98","EUR"
"08.10.2016 11:00 - 08.10.2016 12:00","52.75","EUR"
"08.10.2016 12:00 - 08.10.2016 13:00","52.98","EUR"
"08.10.2016 13:00 - 08.10.2016 14:00","51.61","EUR"
"08.10.2016 14:00 - 08.10.2016 15:00","51.16","EUR"
"08.10.2016 15:00 - 08.10.2016 16:00","44.24","EUR"
"08.10.2016 16:00 - 08.10.2016 17:00","42.69","EUR"
"08.10.2016 17:00 - 08.10.2016 18:00","42.69","EUR"
"08.10.2016 18:00 - 08.10.2016 19:00","46.00","EUR"
"08.10.2016 19:00 - 08.10.2016 20:00","52.75","EUR"
"08.10.2016 20:00 - 08.10.2016 21:00","54.49","EUR"
"08.10.2016 21:00 - 08.10.2016 22:00","52.75","EUR"
"08.10.2016 22:00 - 08.10.2016 23:00","49.89","EUR"
"08.10.2016 23:00 - 09.10.2016 00:00","45.55","EUR"
"09.10.2016 00:00 - 09.10.2016 01:00","43.67","EUR"
"09.10.2016 01:00 - 09.10.2016 02:00","41.56","EUR"
"09.10.2016 02:00 - 09.10.2016 03:00","40.01","EUR"
"09.10.2016 03:00 - 09.10.2016 04:00","39.54","EUR"
"09.10.2016 04:00 - 09.10.2016 05:00","38.90","EUR"
"09.10.2016 05:00 - 09.10.2016 06:00","37.33","EUR"
"09.10.2016 06:00 - 09.10.2016 07:00","37.33","EUR"
"09.10.2016 07:00 - 09.10.2016 08:00","38.90","EUR"
"09.10.2016 08:00 - 09.10.2016 09:00","40.40","EUR"
"09.10.2016 09:00 - 09.10.2016 10:00","41.79","EUR"
"09.10.2016 10:00 - 09.10.2016 11:00","42.50","EUR"
"09.10.2016 11:00 - 09.10.2016 12:00","42.50","EUR"
"09.10.2016 12:00 - 09.10.2016 13:00","42.50","EUR"
"09.10.2016 13:00 - 09.10.2016 14:00","44.19","EUR"
"09.10.2016 14:00 - 09.10.2016 15:00","42.22","EUR"
"09.10.2016 15:00 - 09.10.2016 16:00","41.04","EUR"
"09.10.2016 16:00 - 09.10.2016 17:00","40.65","EUR"
"09.10.2016 17:00 - 09.10.2016 18:00","40.40","EUR"
"09.10.2016 18:00 - 09.10.2016 19:00","41.29","EUR"
"09.10.2016 19:00 - 09.10.2016 20:00","52.75","EUR"
"09.10.2016 20:00 - 09.10.2016 21:00","54.49","EUR"
"09.10.2016 21:00 - 09.10.2016 22:00","52.98","EUR"
"09.10.2016 22:00 - 09.10.2016 23:00","50.82","EUR"
"09.10.2016 23:00 - 10.10.2016 00:00","43.60","EUR"
"10.10.2016 00:00 - 10.10.2016 01:00","45.03","EUR"
"10.10.2016 01:00 - 10.10.2016 02:00","40.00","EUR"
"10.10.2016 02:00 - 10.10.2016 03:00","39.39","EUR"
"10.10.2016 03:00 - 10.10.2016 04:00","39.19","EUR"
"10.10.2016 04:00 - 10.10.2016 05:00","39.19","EUR"
"10.10.2016 05:00 - 10.10.2016 06:00","41.88","EUR"
"10.10.2016 06:00 - 10.10.2016 07:00","52.98","EUR"
"10.10.2016 07:00 - 10.10.2016 08:00","57.14","EUR"
"10.10.2016 08:00 - 10.10.2016 09:00","58.50","EUR"
"10.10.2016 09:00 - 10.10.2016 10:00","59.69","EUR"
"10.10.2016 10:00 - 10.10.2016 11:00","59.69","EUR"
"10.10.2016 11:00 - 10.10.2016 12:00","58.50","EUR"
"10.10.2016 12:00 - 10.10.2016 13:00","57.56","EUR"
"10.10.2016 13:00 - 10.10.2016 14:00","57.56","EUR"
"10.10.2016 14:00 - 10.10.2016 15:00","56.33","EUR"
"10.10.2016 15:00 - 10.10.2016 16:00","54.01","EUR"
"10.10.2016 16:00 - 10.10.2016 17:00","55.00","EUR"
"10.10.2016 17:00 - 10.10.2016 18:00","57.24","EUR"
"10.10.2016 18:00 - 10.10.2016 19:00","59.69","EUR"
"10.10.2016 19:00 - 10.10.2016 20:00","60.51","EUR"
"10.10.2016 20:00 - 10.10.2016 21:00","65.00","EUR"
"10.10.2016 21:00 - 10.10.2016 22:00","62.12","EUR"
"10.10.2016 22:00 - 10.10.2016 23:00","58.45","EUR"
"10.10.2016 23:00 - 11.10.2016 00:00","55.00","EUR"
"11.10.2016 00:00 - 11.10.2016 01:00","58.69","EUR"
"11.10.2016 01:00 - 11.10.2016 02:00","53.58","EUR"
"11.10.2016 02:00 - 11.10.2016 03:00","50.00","EUR"
"11.10.2016 03:00 - 11.10.2016 04:00","45.94","EUR"
"11.10.2016 04:00 - 11.10.2016 05:00","46.12","EUR"
"11.10.2016 05:00 - 11.10.2016 06:00","51.40","EUR"
"11.10.2016 06:00 - 11.10.2016 07:00","59.07","EUR"
"11.10.2016 07:00 - 11.10.2016 08:00","60.00","EUR"
"11.10.2016 08:00 - 11.10.2016 09:00","61.03","EUR"
"11.10.2016 09:00 - 11.10.2016 10:00","62.00","EUR"
"11.10.2016 10:00 - 11.10.2016 11:00","61.30","EUR"
"11.10.2016 11:00 - 11.10.2016 12:00","60.00","EUR"
"11.10.2016 12:00 - 11.10.2016 13:00","60.00","EUR"
"11.10.2016 13:00 - 11.10.2016 14:00","59.69","EUR"
"11.10.2016 14:00 - 11.10.2016 15:00","57.05","EUR"
"11.10.2016 15:00 - 11.10.2016 16:00","56.01","EUR"
"11.10.2016 16:00 - 11.10.2016 17:00","55.46","EUR"
"11.10.2016 17:00 - 11.10.2016 18:00","56.65","EUR"
"11.10.2016 18:00 - 11.10.2016 19:00","57.56","EUR"
"11.10.2016 19:00 - 11.10.2016 20:00","59.00","EUR"
"11.10.2016 20:00 - 11.10.2016 21:00","62.69","EUR"
"11.10.2016 21:00 - 11.10.2016 22:00","61.19","EUR"
"11.10.2016 22:00 - 11.10.2016 23:00","56.02","EUR"
"11.10.2016 23:00 - 12.10.2016 00:00","53.69","EUR"
"12.10.2016 00:00 - 12.10.2016 01:00","50.00","EUR"
"12.10.2016 01:00 - 12.10.2016 02:00","47.06","EUR"
"12.10.2016 02:00 - 12.10.2016 03:00","44.78","EUR"
"12.10.2016 03:00 - 12.10.2016 04:00","41.33","EUR"
"12.10.2016 04:00 - 12.10.2016 05:00","41.04","EUR"
"12.10.2016 05:00 - 12.10.2016 06:00","43.20","EUR"
"12.10.2016 06:00 - 12.10.2016 07:00","45.94","EUR"
"12.10.2016 07:00 - 12.10.2016 08:00","49.34","EUR"
"12.10.2016 08:00 - 12.10.2016 09:00","48.19","EUR"
"12.10.2016 09:00 - 12.10.2016 10:00","52.34","EUR"
"12.10.2016 10:00 - 12.10.2016 11:00","53.58","EUR"
"12.10.2016 11:00 - 12.10.2016 12:00","53.99","EUR"
"12.10.2016 12:00 - 12.10.2016 13:00","53.99","EUR"
"12.10.2016 13:00 - 12.10.2016 14:00","54.07","EUR"
"12.10.2016 14:00 - 12.10.2016 15:00","53.99","EUR"
"12.10.2016 15:00 - 12.10.2016 16:00","52.98","EUR"
"12.10.2016 16:00 - 12.10.2016 17:00","52.75","EUR"
"12.10.2016 17:00 - 12.10.2016 18:00","52.98","EUR"
"12.10.2016 18:00 - 12.10.2016 19:00","52.98","EUR"
"12.10.2016 19:00 - 12.10.2016 20:00","54.35","EUR"
"12.10.2016 20:00 - 12.10.2016 21:00","62.30","EUR"
"12.10.2016 21:00 - 12.10.2016 22:00","62.08","EUR"
"12.10.2016 22:00 - 12.10.2016 23:00","58.60","EUR"
"12.10.2016 23:00 - 13.10.2016 00:00","54.07","EUR"
"13.10.2016 00:00 - 13.10.2016 01:00","56.10","EUR"
"13.10.2016 01:00 - 13.10.2016 02:00","50.29","EUR"
"13.10.2016 02:00 - 13.10.2016 03:00","45.48","EUR"
"13.10.2016 03:00 - 13.10.2016 04:00","42.22","EUR"
"13.10.2016 04:00 - 13.10.2016 05:00","42.22","EUR"
"13.10.2016 05:00 - 13.10.2016 06:00","46.60","EUR"
"13.10.2016 06:00 - 13.10.2016 07:00","57.05","EUR"
"13.10.2016 07:00 - 13.10.2016 08:00","61.50","EUR"
"13.10.2016 08:00 - 13.10.2016 09:00","62.00","EUR"
"13.10.2016 09:00 - 13.10.2016 10:00","62.69","EUR"
"13.10.2016 10:00 - 13.10.2016 11:00","63.01","EUR"
"13.10.2016 11:00 - 13.10.2016 12:00","62.49","EUR"
"13.10.2016 12:00 - 13.10.2016 13:00","62.49","EUR"
"13.10.2016 13:00 - 13.10.2016 14:00","62.50","EUR"
"13.10.2016 14:00 - 13.10.2016 15:00","61.60","EUR"
"13.10.2016 15:00 - 13.10.2016 16:00","60.20","EUR"
"13.10.2016 16:00 - 13.10.2016 17:00","59.07","EUR"
"13.10.2016 17:00 - 13.10.2016 18:00","59.50","EUR"
"13.10.2016 18:00 - 13.10.2016 19:00","59.50","EUR"
"13.10.2016 19:00 - 13.10.2016 20:00","60.90","EUR"
"13.10.2016 20:00 - 13.10.2016 21:00","64.00","EUR"
"13.10.2016 21:00 - 13.10.2016 22:00","63.48","EUR"
"13.10.2016 22:00 - 13.10.2016 23:00","60.50","EUR"
"13.10.2016 23:00 - 14.10.2016 00:00","57.05","EUR"
"14.10.2016 00:00 - 14.10.2016 01:00","57.05","EUR"
"14.10.2016 01:00 - 14.10.2016 02:00","50.00","EUR"
"14.10.2016 02:00 - 14.10.2016 03:00","45.91","EUR"
"14.10.2016 03:00 - 14.10.2016 04:00","43.27","EUR"
"14.10.2016 04:00 - 14.10.2016 05:00","42.41","EUR"
"14.10.2016 05:00 - 14.10.2016 06:00","45.69","EUR"
"14.10.2016 06:00 - 14.10.2016 07:00","54.60","EUR"
"14.10.2016 07:00 - 14.10.2016 08:00","59.19","EUR"
"14.10.2016 08:00 - 14.10.2016 09:00","58.35","EUR"
"14.10.2016 09:00 - 14.10.2016 10:00","59.98","EUR"
"14.10.2016 10:00 - 14.10.2016 11:00","59.61","EUR"
"14.10.2016 11:00 - 14.10.2016 12:00","58.10","EUR"
"14.10.2016 12:00 - 14.10.2016 13:00","58.23","EUR"
"14.10.2016 13:00 - 14.10.2016 14:00","58.20","EUR"
"14.10.2016 14:00 - 14.10.2016 15:00","56.65","EUR"
"14.10.2016 15:00 - 14.10.2016 16:00","53.58","EUR"
"14.10.2016 16:00 - 14.10.2016 17:00","53.06","EUR"
"14.10.2016 17:00 - 14.10.2016 18:00","53.51","EUR"
"14.10.2016 18:00 - 14.10.2016 19:00","56.60","EUR"
"14.10.2016 19:00 - 14.10.2016 20:00","59.50","EUR"
"14.10.2016 20:00 - 14.10.2016 21:00","63.38","EUR"
"14.10.2016 21:00 - 14.10.2016 22:00","59.98","EUR"
"14.10.2016 22:00 - 14.10.2016 23:00","56.60","EUR"
"14.10.2016 23:00 - 15.10.2016 00:00","53.00","EUR"
"15.10.2016 00:00 - 15.10.2016 01:00","50.00","EUR"
"15.10.2016 01:00 - 15.10.2016 02:00","45.80","EUR"
"15.10.2016 02:00 - 15.10.2016 03:00","43.04","EUR"
"15.10.2016 03:00 - 15.10.2016 04:00","42.41","EUR"
"15.10.2016 04:00 - 15.10.2016 05:00","41.03","EUR"
"15.10.2016 05:00 - 15.10.2016 06:00","40.00","EUR"
"15.10.2016 06:00 - 15.10.2016 07:00","43.02","EUR"
"15.10.2016 07:00 - 15.10.2016 08:00","45.80","EUR"
"15.10.2016 08:00 - 15.10.2016 09:00","46.69","EUR"
"15.10.2016 09:00 - 15.10.2016 10:00","47.60","EUR"
"15.10.2016 10:00 - 15.10.2016 11:00","48.39","EUR"
"15.10.2016 11:00 - 15.10.2016 12:00","44.72","EUR"
"15.10.2016 12:00 - 15.10.2016 13:00","43.32","EUR"
"15.10.2016 13:00 - 15.10.2016 14:00","42.67","EUR"
"15.10.2016 14:00 - 15.10.2016 15:00","41.03","EUR"
"15.10.2016 15:00 - 15.10.2016 16:00","38.10","EUR"
"15.10.2016 16:00 - 15.10.2016 17:00","38.14","EUR"
"15.10.2016 17:00 - 15.10.2016 18:00","42.86","EUR"
"15.10.2016 18:00 - 15.10.2016 19:00","49.92","EUR"
"15.10.2016 19:00 - 15.10.2016 20:00","57.05","EUR"
"15.10.2016 20:00 - 15.10.2016 21:00","54.61","EUR"
"15.10.2016 21:00 - 15.10.2016 22:00","54.07","EUR"
"15.10.2016 22:00 - 15.10.2016 23:00","49.07","EUR"
"15.10.2016 23:00 - 16.10.2016 00:00","46.10","EUR"
"16.10.2016 00:00 - 16.10.2016 01:00","42.41","EUR"
"16.10.2016 01:00 - 16.10.2016 02:00","40.11","EUR"
"16.10.2016 02:00 - 16.10.2016 03:00","39.30","EUR"
"16.10.2016 03:00 - 16.10.2016 04:00","38.06","EUR"
"16.10.2016 04:00 - 16.10.2016 05:00","38.06","EUR"
"16.10.2016 05:00 - 16.10.2016 06:00","38.06","EUR"
"16.10.2016 06:00 - 16.10.2016 07:00","39.30","EUR"
"16.10.2016 07:00 - 16.10.2016 08:00","40.11","EUR"
"16.10.2016 08:00 - 16.10.2016 09:00","40.55","EUR"
"16.10.2016 09:00 - 16.10.2016 10:00","42.63","EUR"
"16.10.2016 10:00 - 16.10.2016 11:00","44.64","EUR"
"16.10.2016 11:00 - 16.10.2016 12:00","43.27","EUR"
"16.10.2016 12:00 - 16.10.2016 13:00","43.04","EUR"
"16.10.2016 13:00 - 16.10.2016 14:00","43.04","EUR"
"16.10.2016 14:00 - 16.10.2016 15:00","43.02","EUR"
"16.10.2016 15:00 - 16.10.2016 16:00","42.18","EUR"
"16.10.2016 16:00 - 16.10.2016 17:00","41.69","EUR"
"16.10.2016 17:00 - 16.10.2016 18:00","42.63","EUR"
"16.10.2016 18:00 - 16.10.2016 19:00","51.57","EUR"
"16.10.2016 19:00 - 16.10.2016 20:00","60.20","EUR"
"16.10.2016 20:00 - 16.10.2016 21:00","63.01","EUR"
"16.10.2016 21:00 - 16.10.2016 22:00","62.49","EUR"
"16.10.2016 22:00 - 16.10.2016 23:00","59.94","EUR"
"16.10.2016 23:00 - 17.10.2016 00:00","55.38","EUR"
"17.10.2016 00:00 - 17.10.2016 01:00","53.58","EUR"
"17.10.2016 01:00 - 17.10.2016 02:00","50.10","EUR"
"17.10.2016 02:00 - 17.10.2016 03:00","48.10","EUR"
"17.10.2016 03:00 - 17.10.2016 04:00","47.50","EUR"
"17.10.2016 04:00 - 17.10.2016 05:00","48.10","EUR"
"17.10.2016 05:00 - 17.10.2016 06:00","50.05","EUR"
"17.10.2016 06:00 - 17.10.2016 07:00","52.75","EUR"
"17.10.2016 07:00 - 17.10.2016 08:00","65.00","EUR"
"17.10.2016 08:00 - 17.10.2016 09:00","66.19","EUR"
"17.10.2016 09:00 - 17.10.2016 10:00","66.47","EUR"
"17.10.2016 10:00 - 17.10.2016 11:00","67.13","EUR"
"17.10.2016 11:00 - 17.10.2016 12:00","65.87","EUR"
"17.10.2016 12:00 - 17.10.2016 13:00","65.69","EUR"
"17.10.2016 13:00 - 17.10.2016 14:00","63.77","EUR"
"17.10.2016 14:00 - 17.10.2016 15:00","62.49","EUR"
"17.10.2016 15:00 - 17.10.2016 16:00","60.10","EUR"
"17.10.2016 16:00 - 17.10.2016 17:00","59.69","EUR"
"17.10.2016 17:00 - 17.10.2016 18:00","61.33","EUR"
"17.10.2016 18:00 - 17.10.2016 19:00","64.73","EUR"
"17.10.2016 19:00 - 17.10.2016 20:00","66.07","EUR"
"17.10.2016 20:00 - 17.10.2016 21:00","69.88","EUR"
"17.10.2016 21:00 - 17.10.2016 22:00","63.33","EUR"
"17.10.2016 22:00 - 17.10.2016 23:00","53.51","EUR"
"17.10.2016 23:00 - 18.10.2016 00:00","52.23","EUR"
"18.10.2016 00:00 - 18.10.2016 01:00","57.43","EUR"
"18.10.2016 01:00 - 18.10.2016 02:00","52.22","EUR"
"18.10.2016 02:00 - 18.10.2016 03:00","46.10","EUR"
"18.10.2016 03:00 - 18.10.2016 04:00","43.40","EUR"
"18.10.2016 04:00 - 18.10.2016 05:00","43.27","EUR"
"18.10.2016 05:00 - 18.10.2016 06:00","46.41","EUR"
"18.10.2016 06:00 - 18.10.2016 07:00","57.05","EUR"
"18.10.2016 07:00 - 18.10.2016 08:00","60.00","EUR"
"18.10.2016 08:00 - 18.10.2016 09:00","60.69","EUR"
"18.10.2016 09:00 - 18.10.2016 10:00","61.69","EUR"
"18.10.2016 10:00 - 18.10.2016 11:00","62.49","EUR"
"18.10.2016 11:00 - 18.10.2016 12:00","61.69","EUR"
"18.10.2016 12:00 - 18.10.2016 13:00","62.25","EUR"
"18.10.2016 13:00 - 18.10.2016 14:00","62.69","EUR"
"18.10.2016 14:00 - 18.10.2016 15:00","62.00","EUR"
"18.10.2016 15:00 - 18.10.2016 16:00","61.00","EUR"
"18.10.2016 16:00 - 18.10.2016 17:00","60.01","EUR"
"18.10.2016 17:00 - 18.10.2016 18:00","61.39","EUR"
"18.10.2016 18:00 - 18.10.2016 19:00","60.69","EUR"
"18.10.2016 19:00 - 18.10.2016 20:00","61.50","EUR"
"18.10.2016 20:00 - 18.10.2016 21:00","64.73","EUR"
"18.10.2016 21:00 - 18.10.2016 22:00","62.50","EUR"
"18.10.2016 22:00 - 18.10.2016 23:00","56.65","EUR"
"18.10.2016 23:00 - 19.10.2016 00:00","54.01","EUR"
"19.10.2016 00:00 - 19.10.2016 01:00","55.83","EUR"
"19.10.2016 01:00 - 19.10.2016 02:00","51.57","EUR"
"19.10.2016 02:00 - 19.10.2016 03:00","45.81","EUR"
"19.10.2016 03:00 - 19.10.2016 04:00","43.38","EUR"
"19.10.2016 04:00 - 19.10.2016 05:00","44.38","EUR"
"19.10.2016 05:00 - 19.10.2016 06:00","47.69","EUR"
"19.10.2016 06:00 - 19.10.2016 07:00","60.50","EUR"
"19.10.2016 07:00 - 19.10.2016 08:00","62.18","EUR"
